"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJG-xW97-fQjQRwSFm8Krcvy0",25.0816225,121.2390132,25.083333,121.24345,"clothing_store"
"ChIJsdKvsPSfQjQRLISjJo1mhNc",25.0762801,121.2579532,25.083333,121.24345,"clothing_store"
"ChIJoaIl7fSfQjQRM4x1lEFqeuo",25.0749465,121.2583949,25.083333,121.24345,"clothing_store"
"ChIJHxDkIBqgQjQRDIS466yOxyk",25.068079,121.272408,25.083333,121.26835,"clothing_store"
"ChIJ7zs3miynQjQRUTyKBt-rMxU",25.0694611,121.3559534,25.0774309723445,121.338606761359,"clothing_store"
"ChIJ9336nCynQjQRs8BtjvS5-o8",25.0697128,121.3561622,25.0774309723445,121.338606761359,"clothing_store"
"ChIJ9336nCynQjQRkV6ORJIQWRc",25.0694,121.355907,25.0774309723445,121.338606761359,"clothing_store"
"ChIJz7KuPqknaDQRE8LrImPO6jc",25.0519603,121.120584,25.0564749678345,121.118950029785,"clothing_store"
"ChIJ415J8BwnaDQR1M6oTgMi-nU",25.044219,121.138927,25.056475,121.14385,"clothing_store"
"ChIJmZDdDZsgaDQR2cgjSj3wrGs",25.0616056,121.2032099,25.056475,121.19365,"clothing_store"
"ChIJCyYweJggaDQRWOJUHnA-DNM",25.061903,121.1940872,25.056475,121.19365,"clothing_store"
"ChIJu31XhZogaDQRyFnvGMdVO_E",25.06364,121.197387,25.056475,121.19365,"clothing_store"
"ChIJ-bBAZpggaDQRIHKgCZ3qkKs",25.0617047,121.1951282,25.056475,121.19365,"clothing_store"
"ChIJ11xxf6IgaDQRqWXOYOUkCv0",25.0627644,121.1938805,25.056475,121.19365,"clothing_store"
"ChIJTwv3aJkgaDQR4BmgB4iqZMk",25.0625754,121.1988266,25.056475,121.19365,"clothing_store"
"ChIJ2_TsXXogaDQRZPrJTlDEV54",25.0553254,121.2268034,25.056475,121.21855,"clothing_store"
"ChIJm_qIkA6gQjQR6DfkfnrFW38",25.057331,121.2788523,25.056475,121.26835,"clothing_store"
"ChIJdw8AkA6gQjQRh-IfFEnEs_Q",25.058026,121.279086,25.056475,121.26835,"clothing_store"
"ChIJaeiujXSgQjQR32YY_rqLHsk",25.0531015,121.2877848,25.056475,121.26835,"clothing_store"
"ChIJH41XtHSgQjQR3kFFdFtS4Hg",25.0533689,121.2857097,25.056475,121.26835,"clothing_store"
