"place_id","geometry.location.lat","geometry.location.lng","central_lat","central_lng","type"
"ChIJ2X0vjJGnQjQRWAxB0tSQ5Og",25.0307996,121.4165995,25.0197033579464,121.407833360537,"park"
"ChIJ8VgBWW4daDQRE__fwXJorlg",25.0051319,121.4139875,25.0197033579464,121.407833360537,"park"
"ChIJ6Wbh3PUuaDQRA6u9xk0-XBo",24.9856611,121.0161504,25.0004857880762,121.024513341417,"park"
"ChIJJVEOCe8uaDQR1qqRSouKtjY",24.9965326,121.020129,25.0004857880762,121.024513341417,"park"
"ChIJYdGGAuUuaDQRyvjmZG1V4QA",24.9947267,121.0248854,25.0004857880762,121.024513341417,"park"
"ChIJNQGatvYlaDQRH_vWZvYlMGI",24.9958574,121.0846999,25.002759,121.06915,"park"
"ChIJ28W2FtglaDQRWjKTVJqB6Gk",25.0026522,121.1117846,25.002759,121.09405,"park"
"ChIJlbVj8hsdaDQR7VycTe86tPI",24.9995016,121.1220922,25.002759,121.11895,"park"
"ChIJw3fKVB8kaDQR76uyIbfHslc",24.9906318,121.1482179,25.002759,121.14385,"park"
"ChIJDUqPhkEdaDQRMTWyZIGblRc",25.0010229,121.1644817,25.002759,121.16875,"park"
"ChIJWwaKnUkhaDQRW-2Y_-2FF9g",25.007819,121.17773,25.002759,121.16875,"park"
"ChIJIWA_pwIkaDQRyjhCX5mMEEY",24.993089,121.160585,25.002759,121.16875,"park"
"ChIJ1eedgUUhaDQRjIxVU8Bswjg",25.0014887,121.182786,25.002759,121.16875,"park"
"ChIJ3xQBZg0haDQR8im4KSQs7T0",25.0054218,121.2061829,25.002759,121.19365,"park"
"ChIJ54cW9mshaDQRJ_stq0jx8-o",25.000428,121.198898,25.002759,121.19365,"park"
"ChIJGwOYY3MhaDQRf35ieMh6quo",25.0010077,121.210851,25.002759,121.19365,"park"
"ChIJ72LLEg8haDQR2Q5cxj2HuH4",25.0126613,121.2091536,25.002759,121.19365,"park"
"ChIJN7BVngshaDQRQFMPbNbiSds",25.0053704,121.2122845,25.002759,121.19365,"park"
"ChIJc4gNDJEhaDQR4heJMCXUrYg",24.9902115,121.2323065,25.002759,121.21855,"park"
"ChIJM0wvewohaDQRd8giZQrBGpQ",25.0041921,121.216419,25.002759,121.21855,"park"
"ChIJwdCgCKchaDQR7IPJSUebXL8",25.0086156,121.2189839,25.002759,121.21855,"park"
"ChIJCZi79gohaDQRGccYwQFwMio",25.0043008,121.2149234,25.002759,121.21855,"park"
"ChIJBUUuNAohaDQRv-9sxd1YO1Y",25.006243,121.2142525,25.002759,121.21855,"park"
"ChIJR6NRrs4haDQRISmQ_CJM198",25.010056,121.245975,25.002759,121.24345,"park"
"ChIJ97LcSysgaDQRkU6z3xa2dAI",25.0135349,121.2559506,25.002759,121.24345,"park"
"ChIJic2VQu8haDQRTrNcRxrEYs8",24.9870354,121.2503757,25.002759,121.24345,"park"
"ChIJm6LL3OUhaDQRzCbRD-lN8mU",24.9870672,121.2528732,25.002759,121.24345,"park"
"ChIJTQFud2kfaDQRvfpWAuWiE20",24.9898227,121.2790238,25.002759,121.26835,"park"
"ChIJlZ71tmsfaDQRogWxH3UwbSk",24.9894834,121.2814169,25.002759,121.26835,"park"
"ChIJzXIcm3MfaDQRqJGf5pdpPEk",25.0014009,121.2821478,25.002759,121.26835,"park"
"ChIJ_ZuF6GgfaDQRE7eK0yRO4zE",24.9914062,121.2761866,25.002759,121.26835,"park"
"ChIJ_QS-OGkfaDQRgPmhE5nVYr4",24.9915229,121.2783035,25.002759,121.26835,"park"
"ChIJYXwMp20faDQRrPTEfAaA84A",24.9949583,121.2825625,25.002759,121.26835,"park"
"ChIJqfm1Hm0faDQRD3NGITAV980",24.9941247,121.2838255,25.002759,121.26835,"park"
"ChIJK3_1PQsfaDQRAI4Z9ngy1C8",25.0027899,121.286954,25.002759,121.26835,"park"
"ChIJAQAAABAfaDQRU4ZNzkhQt0w",25.0000548,121.3115241,25.002759,121.29325,"park"
"ChIJ25DoeK0faDQR_p84vhp2Kb0",25.0122081,121.3056759,25.002759,121.29325,"park"
"ChIJ0SQJdRYfaDQRnOD-sw4hniU",24.985561,121.291366,25.002759,121.29325,"park"
"ChIJJcg2jKgfaDQRZN6t9uWIrxw",25.006845,121.297917,25.002759,121.29325,"park"
"ChIJoQKXOKcfaDQRUQ8StK08wAA",25.010765,121.29389,25.002759,121.29325,"park"
"ChIJfcvevxIfaDQRXQ1yw_4f7pk",24.9945156,121.2868659,25.002759,121.29325,"park"
"ChIJd9xmJgIfaDQRmWk_8D0QnsQ",24.996424,121.306485,25.002759,121.29325,"park"
"ChIJAQAAABAfaDQRA0yarnALdE8",24.9860155,121.2875042,25.002759,121.29325,"park"
"ChIJjZ7YYQkfaDQRADZ8bkIqXbs",25.0016072,121.2912472,25.002759,121.29325,"park"
"ChIJE8kslQsfaDQRLcH31WJqI9Q",25.0015363,121.2898524,25.002759,121.29325,"park"
"ChIJD7pJXA8faDQRRVsRMBhWWMo",24.9976961,121.2965133,25.002759,121.29325,"park"
"ChIJHehfIq8faDQRvOsxp8gOhXM",25.0100536,121.2992971,25.002759,121.29325,"park"
"ChIJx1FLwwAfaDQREdxdZYgredA",25.0004495,121.3038304,25.002759,121.29325,"park"
"ChIJiTElFasfaDQRYGCCjicWAn4",25.0056755,121.3068432,25.002759,121.29325,"park"
"ChIJLYQ29xMfaDQRForzL_LTaiM",24.9899266,121.2904291,25.002759,121.29325,"park"
"ChIJU5jK3gIfaDQRKguAR0PtGe4",24.9923522,121.3058145,25.002759,121.29325,"park"
"ChIJhwFopxcfaDQR0cv77i81t9w",24.9858331,121.2950874,25.002759,121.29325,"park"
"ChIJpWeyD14eaDQRfKFO3bEGa9k",25.0017706,121.3309308,25.002759,121.31815,"park"
"ChIJC6k1zUMeaDQRmZrIiz-6fLo",25.0120539,121.3283975,25.002759,121.31815,"park"
"ChIJgWyv1F0eaDQRb7r0liezAj4",25.002182,121.3289719,25.002759,121.31815,"park"
"ChIJqyyQYFEeaDQRnbR3ekstzjU",25.006682,121.314354,25.002759,121.31815,"park"
"ChIJYzHvg1ceaDQRFE_tfq-m6yw",25.000945,121.319434,25.002759,121.31815,"park"
"ChIJAQAAABAfaDQRTCcSq05Yq30",24.9947671,121.330226,25.002759,121.31815,"park"
"ChIJc8SEzfoeaDQRERKpOgCD5DQ",24.9887648,121.3177447,25.002759,121.31815,"park"
"ChIJhVlVI-UeaDQRGZHeQ3-B_vg",24.9875839,121.3177008,25.002759,121.31815,"park"
"ChIJ2eIKC_0eaDQRkNMFtqL6yRU",24.993023,121.310556,25.002759,121.31815,"park"
"ChIJi1hfa1ceaDQRIfW5r0L9GRs",25.0026786,121.3184897,25.002759,121.31815,"park"
"ChIJQUYf5lYeaDQRmy9-vqBv-vs",25.003269,121.3162933,25.002759,121.31815,"park"
"ChIJEZdZPYLWDRQRAkIa4WmT2UA",25.0006622,121.3164529,25.002759,121.31815,"park"
"ChIJ8WqsJlgeaDQRir5fkuEHaQI",25.000307,121.3201791,25.002759,121.31815,"park"
"ChIJX9gsLFIeaDQRtboZGO0Fukc",25.0084375,121.3135963,25.002759,121.31815,"park"
"ChIJ9er0mV4eaDQRna_jI3k5ZM0",25.001689,121.32734,25.002759,121.31815,"park"
"ChIJa2-agfUeaDQRd_mlFhySl1Q",24.9964634,121.3282907,25.002759,121.31815,"park"
"ChIJEXErq_0eaDQRUDV8xW3ReEA",24.9929222,121.3112597,25.002759,121.31815,"park"
"ChIJZ5La9F0eaDQRgziAHjtrypU",25.0026877,121.3310729,25.002759,121.31815,"park"
"ChIJr6LwDvseaDQRj4QN8SedNqo",24.991151,121.316048,25.002759,121.31815,"park"
"ChIJ7YDKjkEeaDQR4Y_SxKo-esY",25.0127614,121.3294106,25.002759,121.31815,"park"
"ChIJNaz5vOMeaDQRneudm0nFpbM",24.9863198,121.3124876,25.002759,121.31815,"park"
"ChIJO13k1VgeaDQRe6L1qDovVmI",25.0000633,121.325256,25.002759,121.31815,"park"
"ChIJjau910QeaDQRSJ358ufSQ8A",25.0091253,121.3228877,25.002759,121.31815,"park"
"ChIJM2bbPlIeaDQRaLDdJgEn16w",25.0093519,121.3128331,25.002759,121.31815,"park"
"ChIJHyNBKnAeaDQR1_d4YV9j6lo",25.0063953,121.3428331,25.002759,121.34305,"park"
"ChIJ86mz1nAeaDQRMt--6mIKQNQ",25.0050977,121.3480301,25.002759,121.34305,"park"
"ChIJ_6pNmYgeaDQRcByLdVzMF9w",24.989757,121.342357,25.002759,121.34305,"park"
"ChIJv7tEpoYeaDQRab4GdIGb9D0",24.9871501,121.3475998,25.002759,121.34305,"park"
"ChIJ453CTXseaDQRfMXVCfq5zOo",24.999476,121.3429049,25.002759,121.34305,"park"
"ChIJAXGA_4geaDQRFxP1O86gAdM",24.9912396,121.3401349,25.002759,121.34305,"park"
"ChIJbzTvnogeaDQREaIk8rMiRLU",24.9895978,121.3425475,25.002759,121.34305,"park"
"ChIJBTqXWL0daDQRsenZAQ_jA_w",25.004238,121.387387,25.002759,121.36795,"park"
"ChIJKY-fVsMdaDQRKWEULNlwEtQ",25.00407,121.366254,25.002759,121.36795,"park"
"ChIJveBBjqAdaDQRr0BK7epqF88",24.99828,121.398921,25.0040067978013,121.389086633334,"park"
"ChIJq6qqqvodaDQRvTsN1mNUgE8",25.0012177,121.3899045,25.0040067978013,121.389086633334,"park"
"ChIJe7FBeg0daDQRG1D-pvNG3PU",24.9984294,121.4057732,25.0040067978013,121.389086633334,"park"
"ChIJZVce4HUdaDQRm7p213qWJU0",24.9969869,121.4048354,25.0040067978013,121.389086633334,"park"
"ChIJ2c7VhvgxaDQR4RW0yDXK6uo",24.973351,121.015882,24.9656009474041,121.004722262895,"park"
"ChIJ_d7KNQ0vaDQR2q8jQKSkZ3s",24.9838748,121.0561633,24.975901,121.04425,"park"
"ChIJ1TSfVIElaDQRrJiNEVTVGbs",24.9733581,121.084766,24.975901,121.06915,"park"
"ChIJ1x8FT70laDQRHlHDc7e5Xn4",24.9750386,121.1032282,24.975901,121.09405,"park"
"ChIJLWra_KIlaDQRVVKFqR_z__k",24.9720685,121.104951,24.975901,121.09405,"park"
"ChIJ_TDb1E0kaDQRKF-wOtl-aMo",24.9710109,121.1310545,24.975901,121.11895,"park"
"ChIJh1Bs4VYkaDQR6ie-r4iaiu0",24.9605854,121.1335695,24.975901,121.14385,"park"
"ChIJrbCGdQgkaDQRenJ3Ue3yLlI",24.9804738,121.1694031,24.975901,121.16875,"park"
"ChIJNTSwwHAkaDQRVU9JBzGu8oM",24.9617907,121.1642031,24.975901,121.16875,"park"
"ChIJM9gxCHokaDQRSj8d44mR_JU",24.9603159,121.1644473,24.975901,121.16875,"park"
"ChIJL7ycX4gjaDQRwJvffv6jg3E",24.9596658,121.1738301,24.975901,121.16875,"park"
"ChIJ_-40D-sjaDQRG6mXjJZVuhQ",24.9701202,121.1943957,24.975901,121.19365,"park"
"ChIJg5dR8eojaDQRt8ElerJGHC0",24.9668974,121.1932827,24.975901,121.19365,"park"
"ChIJ-5cVcZEjaDQRqcCKrhlC77I",24.9598322,121.1858085,24.975901,121.19365,"park"
"ChIJTWInq8wjaDQRALJP9h0l648",24.9634728,121.2160809,24.975901,121.21855,"park"
"ChIJFxGj6i4iaDQRl-6T6o9QIgU",24.971773,121.224077,24.975901,121.21855,"park"
"ChIJf60CCTciaDQRSVEBHyuHoAc",24.9594518,121.226469,24.975901,121.21855,"park"
"ChIJFwzAz9IjaDQRa0BoZdSNroo",24.9715533,121.2162249,24.975901,121.21855,"park"
"ChIJW-ybUzIiaDQRmiv0it68P7c",24.9662666,121.2201291,24.975901,121.21855,"park"
"ChIJnyVcuSYiaDQR8XY0E1e1BuA",24.972124,121.233264,24.975901,121.21855,"park"
"ChIJQSOIjTMiaDQRQb29VIqEwx8",24.9638985,121.2209099,24.975901,121.21855,"park"
